texture9.bmp
4848
41984;8960;55296;0.312500;0.750000
41984;9472;55296;0.437485;0.750000
41984;9472;56320;0.437485;0.999985
41984;8960;55296;0.312500;0.750000
41984;9472;56320;0.437485;0.999985
41984;8960;56320;0.312500;0.999985
41984;8960;56320;0.750000;0.250000
43008;8960;56320;0.999985;0.250000
43008;7936;56320;0.999985;0.499985
41984;8960;56320;0.750000;0.250000
43008;7936;56320;0.999985;0.499985
41984;7936;56320;0.750000;0.499985
41984;8960;56320;0.312500;0.750000
41984;9472;56320;0.437485;0.750000
43008;9472;56320;0.437485;0.999985
41984;8960;56320;0.312500;0.750000
43008;9472;56320;0.437485;0.999985
43008;8960;56320;0.312500;0.999985
43008;9984;55296;0.250000;0.500000
43008;9984;54272;0.499985;0.500000
43008;9472;54272;0.499985;0.624985
43008;9984;55296;0.250000;0.500000
43008;9472;54272;0.499985;0.624985
43008;9472;55296;0.250000;0.624985
43008;9472;55296;0.750000;0.250000
43008;9472;54272;0.999985;0.250000
43008;8448;54272;0.999985;0.499985
43008;9472;55296;0.750000;0.250000
43008;8448;54272;0.999985;0.499985
43008;8448;55296;0.750000;0.499985
43008;9984;56320;0.250000;0.500000
43008;9984;55296;0.499985;0.500000
43008;9472;55296;0.499985;0.624985
43008;9984;56320;0.250000;0.500000
43008;9472;55296;0.499985;0.624985
43008;9472;56320;0.250000;0.624985
40960;9984;54272;0.250000;0.500000
39936;9984;54272;0.499985;0.500000
39936;9472;54272;0.499985;0.624985
40960;9984;54272;0.250000;0.500000
39936;9472;54272;0.499985;0.624985
40960;9472;54272;0.250000;0.624985
41984;9984;54272;0.250000;0.500000
40960;9984;54272;0.499985;0.500000
40960;9472;54272;0.499985;0.624985
41984;9984;54272;0.250000;0.500000
40960;9472;54272;0.499985;0.624985
41984;9472;54272;0.250000;0.624985
45056;7936;37888;0.750000;0.312500
46080;7936;37888;0.999985;0.312500
46080;7168;37888;0.999985;0.499985
45056;7936;37888;0.750000;0.312500
46080;7168;37888;0.999985;0.499985
45056;6912;37888;0.750000;0.499985
47104;5888;37888;0.250000;0.250000
47104;5888;36864;0.499985;0.250000
46080;5888;36864;0.499985;0.499985
47104;5888;37888;0.250000;0.250000
46080;5888;36864;0.499985;0.499985
46080;5888;37888;0.250000;0.499985
46080;7936;37888;0.750000;0.312500
47104;7936;37888;0.999985;0.312500
47104;7168;37888;0.999985;0.499985
46080;7936;37888;0.750000;0.312500
47104;7168;37888;0.999985;0.499985
46080;7168;37888;0.750000;0.499985
48128;5888;36864;0.499985;0.250000
49152;5888;36864;0.250000;0.250000
49152;5888;35840;0.250000;0.499985
48128;5888;36864;0.499985;0.250000
49152;5888;35840;0.250000;0.499985
48128;5888;35840;0.499985;0.499985
49152;5888;36864;0.250000;0.250000
49152;5888;37888;0.499985;0.250000
50176;5888;37888;0.499985;0.499985
49152;5888;36864;0.250000;0.250000
50176;5888;37888;0.499985;0.499985
50176;5888;36864;0.250000;0.499985
49152;7936;37888;0.250000;0.500000
50176;7936;37888;0.499985;0.500000
50176;7680;37888;0.499985;0.562485
49152;7936;37888;0.250000;0.500000
50176;7680;37888;0.499985;0.562485
49152;7680;37888;0.250000;0.562485
49152;7680;37888;0.750000;0.250000
50176;7680;37888;0.999985;0.250000
50176;6656;37888;0.999985;0.499985
49152;7680;37888;0.750000;0.250000
50176;6656;37888;0.999985;0.499985
49152;6656;37888;0.750000;0.499985
50176;7936;37888;0.250000;0.500000
51200;7936;37888;0.499985;0.500000
51200;7680;37888;0.499985;0.562485
50176;7936;37888;0.250000;0.500000
51200;7680;37888;0.499985;0.562485
50176;7680;37888;0.250000;0.562485
50176;7680;37888;0.750000;0.250000
51200;7680;37888;0.999985;0.250000
51200;6656;37888;0.999985;0.499985
50176;7680;37888;0.750000;0.250000
51200;6656;37888;0.999985;0.499985
50176;6656;37888;0.750000;0.499985
51200;7936;36864;0.749985;0.250000
51200;7936;35840;0.500000;0.250000
51200;6912;35840;0.500000;0.499985
51200;7936;36864;0.749985;0.250000
51200;6912;35840;0.500000;0.499985
51200;6656;36864;0.749985;0.499985
51200;6656;36864;0.749985;0.250000
51200;6656;37888;0.500000;0.250000
51200;7680;37888;0.500000;0.499985
51200;6656;36864;0.749985;0.250000
51200;7680;37888;0.500000;0.499985
51200;7936;36864;0.749985;0.499985
51200;7680;37888;0.500000;0.499985
51200;7936;37888;0.500000;0.437500
51200;7936;36864;0.749985;0.499985
46080;8960;35840;0.750000;0.750000
45056;8960;35840;0.999985;0.750000
45056;7936;35840;0.999985;0.999985
46080;8960;35840;0.750000;0.750000
45056;7936;35840;0.999985;0.999985
46080;7936;35840;0.750000;0.999985
45056;8960;37888;0.750000;0.750000
46080;8960;37888;0.999985;0.750000
46080;7936;37888;0.999985;0.999985
45056;8960;37888;0.750000;0.750000
46080;7936;37888;0.999985;0.999985
45056;7936;37888;0.750000;0.999985
47104;8960;35840;0.750000;0.750000
46080;8960;35840;0.999985;0.750000
46080;7936;35840;0.999985;0.999985
47104;8960;35840;0.750000;0.750000
46080;7936;35840;0.999985;0.999985
47104;7936;35840;0.750000;0.999985
46080;8960;37888;0.750000;0.750000
47104;8960;37888;0.999985;0.750000
47104;7936;37888;0.999985;0.999985
46080;8960;37888;0.750000;0.750000
47104;7936;37888;0.999985;0.999985
46080;7936;37888;0.750000;0.999985
47104;8960;36864;0.750000;0.750000
47104;8960;35840;0.999985;0.750000
47104;7936;35840;0.999985;0.999985
47104;8960;36864;0.750000;0.750000
47104;7936;35840;0.999985;0.999985
47104;7936;36864;0.750000;0.999985
48128;8960;36864;0.750000;0.750000
47104;8960;36864;0.999985;0.750000
47104;7936;36864;0.999985;0.999985
48128;8960;36864;0.750000;0.750000
47104;7936;36864;0.999985;0.999985
48128;7936;36864;0.750000;0.999985
48128;8960;35840;0.750000;0.750000
48128;8960;36864;0.999985;0.750000
48128;7936;36864;0.999985;0.999985
48128;8960;35840;0.750000;0.750000
48128;7936;36864;0.999985;0.999985
48128;7936;35840;0.750000;0.999985
49152;8960;35840;0.750000;0.750000
48128;8960;35840;0.999985;0.750000
48128;7936;35840;0.999985;0.999985
49152;8960;35840;0.750000;0.750000
48128;7936;35840;0.999985;0.999985
49152;7936;35840;0.750000;0.999985
49152;8960;36864;0.750000;0.750000
49152;8960;35840;0.999985;0.750000
49152;7936;35840;0.999985;0.999985
49152;8960;36864;0.750000;0.750000
49152;7936;35840;0.999985;0.999985
49152;7936;36864;0.750000;0.999985
50176;8960;36864;0.750000;0.750000
49152;8960;36864;0.999985;0.750000
49152;7936;36864;0.999985;0.999985
50176;8960;36864;0.750000;0.750000
49152;7936;36864;0.999985;0.999985
50176;7936;36864;0.750000;0.999985
49152;9984;37888;0.250000;0.500000
50176;9984;37888;0.499985;0.500000
50176;9472;37888;0.499985;0.624985
49152;9984;37888;0.250000;0.500000
50176;9472;37888;0.499985;0.624985
49152;9472;37888;0.250000;0.624985
49152;9472;37888;0.750000;0.250000
50176;9472;37888;0.999985;0.250000
50176;8448;37888;0.999985;0.499985
49152;9472;37888;0.750000;0.250000
50176;8448;37888;0.999985;0.499985
49152;8448;37888;0.750000;0.499985
49152;8192;37888;0.750000;0.750000
50176;8192;37888;0.999985;0.750000
50176;7936;37888;0.999985;0.874985
49152;8192;37888;0.750000;0.750000
50176;7936;37888;0.999985;0.874985
49152;7936;37888;0.750000;0.874985
50176;8960;35840;0.750000;0.750000
50176;8960;36864;0.999985;0.750000
50176;7936;36864;0.999985;0.999985
50176;8960;35840;0.750000;0.750000
50176;7936;36864;0.999985;0.999985
50176;7936;35840;0.750000;0.999985
51200;8960;35840;0.750000;0.750000
50176;8960;35840;0.999985;0.750000
50176;7936;35840;0.999985;0.999985
51200;8960;35840;0.750000;0.750000
50176;7936;35840;0.999985;0.999985
51200;7936;35840;0.750000;0.999985
50176;9984;37888;0.250000;0.500000
51200;9984;37888;0.499985;0.500000
51200;9472;37888;0.499985;0.624985
50176;9984;37888;0.250000;0.500000
51200;9472;37888;0.499985;0.624985
50176;9472;37888;0.250000;0.624985
50176;8192;37888;0.750000;0.750000
51200;8192;37888;0.999985;0.750000
51200;7936;37888;0.999985;0.874985
50176;8192;37888;0.750000;0.750000
51200;7936;37888;0.999985;0.874985
50176;7936;37888;0.750000;0.874985
51200;8192;37888;0.750000;0.750000
51200;8192;36864;0.999985;0.750000
51200;7936;36864;0.999985;0.874985
51200;8192;37888;0.750000;0.750000
51200;7936;36864;0.999985;0.874985
51200;7936;37888;0.750000;0.874985
51200;8192;36864;0.749985;0.499985
51200;7936;35840;0.500000;0.499985
51200;7936;36864;0.749985;0.437500
52224;8448;41984;0.250000;0.500000
51200;8448;41984;0.499985;0.500000
51200;8192;41984;0.499985;0.562485
52224;8448;41984;0.250000;0.500000
51200;8192;41984;0.499985;0.562485
52224;8192;41984;0.250000;0.562485
52224;9984;41984;0.250000;0.500000
51200;9984;41984;0.499985;0.500000
51200;9472;41984;0.499985;0.687485
52224;9984;41984;0.250000;0.500000
51200;9472;41984;0.499985;0.687485
52224;9472;41984;0.250000;0.687485
52224;9472;41984;0.750000;0.250000
51200;9472;41984;0.999985;0.250000
51200;8448;41984;0.999985;0.499985
52224;9472;41984;0.750000;0.250000
51200;8448;41984;0.999985;0.499985
52224;8448;41984;0.750000;0.499985
53248;8448;41984;0.250000;0.500000
52224;8448;41984;0.499985;0.500000
52224;8192;41984;0.499985;0.562485
53248;8448;41984;0.250000;0.500000
52224;8192;41984;0.499985;0.562485
53248;8192;41984;0.250000;0.562485
53248;9984;41984;0.250000;0.500000
52224;9984;41984;0.499985;0.500000
52224;9472;41984;0.499985;0.687485
53248;9984;41984;0.250000;0.500000
52224;9472;41984;0.499985;0.687485
53248;9472;41984;0.250000;0.687485
53248;9472;41984;0.750000;0.250000
52224;9472;41984;0.999985;0.250000
52224;8448;41984;0.999985;0.499985
53248;9472;41984;0.750000;0.250000
52224;8448;41984;0.999985;0.499985
53248;8448;41984;0.750000;0.499985
54272;8448;41984;0.250000;0.500000
53248;8448;41984;0.499985;0.500000
53248;8192;41984;0.499985;0.562485
54272;8448;41984;0.250000;0.500000
53248;8192;41984;0.499985;0.562485
54272;8192;41984;0.250000;0.562485
54272;9984;41984;0.250000;0.500000
53248;9984;41984;0.499985;0.500000
53248;9472;41984;0.499985;0.687485
54272;9984;41984;0.250000;0.500000
53248;9472;41984;0.499985;0.687485
54272;9472;41984;0.250000;0.687485
55296;8448;41984;0.250000;0.500000
54272;8448;41984;0.499985;0.500000
54272;8192;41984;0.499985;0.562485
55296;8448;41984;0.250000;0.500000
54272;8192;41984;0.499985;0.562485
55296;8192;41984;0.250000;0.562485
55296;9984;41984;0.250000;0.500000
54272;9984;41984;0.499985;0.500000
54272;9472;41984;0.499985;0.687485
55296;9984;41984;0.250000;0.500000
54272;9472;41984;0.499985;0.687485
55296;9472;41984;0.250000;0.687485
56320;8448;41984;0.250000;0.500000
55296;8448;41984;0.499985;0.500000
55296;8192;41984;0.499985;0.562485
56320;8448;41984;0.250000;0.500000
55296;8192;41984;0.499985;0.562485
56320;8192;41984;0.250000;0.562485
56320;9984;41984;0.250000;0.500000
55296;9984;41984;0.499985;0.500000
55296;9472;41984;0.499985;0.687485
56320;9984;41984;0.250000;0.500000
55296;9472;41984;0.499985;0.687485
56320;9472;41984;0.250000;0.687485
56320;9472;41984;0.750000;0.250000
55296;9472;41984;0.999985;0.250000
55296;8448;41984;0.999985;0.499985
56320;9472;41984;0.750000;0.250000
55296;8448;41984;0.999985;0.499985
56320;8448;41984;0.750000;0.499985
57344;8960;41984;0.749985;0.250000
56320;8448;41984;0.500000;0.250000
56320;8192;41984;0.500000;0.374985
57344;8960;41984;0.749985;0.250000
56320;8192;41984;0.500000;0.374985
57344;8192;41984;0.749985;0.374985
57344;9984;41984;0.749985;0.375000
56320;9984;41984;0.500000;0.375000
56320;9472;41984;0.500000;0.499985
57344;9984;41984;0.749985;0.375000
56320;9472;41984;0.500000;0.499985
57344;9728;41984;0.749985;0.499985
57344;9728;41984;0.749985;0.250000
56320;9472;41984;0.500000;0.250000
56320;8448;41984;0.500000;0.499985
57344;9728;41984;0.749985;0.250000
56320;8448;41984;0.500000;0.499985
57344;8960;41984;0.749985;0.499985
57344;8960;43008;0.750000;0.250000
57344;8960;41984;0.999985;0.250000
57344;8192;41984;0.999985;0.499985
57344;8960;43008;0.750000;0.250000
57344;8192;41984;0.999985;0.499985
57344;8192;43008;0.750000;0.499985
57344;9728;43008;0.750000;0.750000
57344;9728;41984;0.999985;0.750000
57344;8960;41984;0.999985;0.937485
57344;9728;43008;0.750000;0.750000
57344;8960;41984;0.999985;0.937485
57344;8960;43008;0.750000;0.937485
50176;6912;34816;0.750000;0.250000
50176;6912;33792;0.999985;0.250000
51200;6912;33792;0.999985;0.499985
50176;6912;34816;0.750000;0.250000
51200;6912;33792;0.999985;0.499985
51200;6912;34816;0.750000;0.499985
50176;6912;33792;0.750000;0.250000
50176;6912;34816;0.999985;0.250000
50176;5888;34816;0.999985;0.499985
50176;6912;33792;0.750000;0.250000
50176;5888;34816;0.999985;0.499985
50176;5888;33792;0.750000;0.499985
51200;6912;33792;0.750000;0.250000
50176;6912;33792;0.999985;0.250000
50176;5888;33792;0.999985;0.499985
51200;6912;33792;0.750000;0.250000
50176;5888;33792;0.999985;0.499985
51200;5888;33792;0.750000;0.499985
50176;6912;35840;0.500000;0.250000
50176;6912;34816;0.749985;0.250000
51200;6912;34816;0.749985;0.499985
50176;6912;35840;0.500000;0.250000
51200;6912;34816;0.749985;0.499985
51200;6912;35840;0.500000;0.499985
50176;6912;34816;0.749985;0.250000
50176;6912;35840;0.500000;0.250000
50176;5888;35840;0.500000;0.499985
50176;6912;34816;0.749985;0.250000
50176;5888;35840;0.500000;0.499985
50176;5888;34816;0.749985;0.499985
52224;5888;34816;0.499985;0.250000
52224;5888;33792;0.250000;0.250000
51200;5888;33792;0.250000;0.499985
52224;5888;34816;0.499985;0.250000
51200;5888;33792;0.250000;0.499985
51200;5888;34816;0.499985;0.499985
52224;7936;34816;0.000000;0.250000
51200;7936;34816;0.249985;0.250000
51200;7936;33792;0.249985;0.499985
52224;7936;34816;0.000000;0.250000
51200;7936;33792;0.249985;0.499985
52224;7936;33792;0.000000;0.499985
52224;6912;33792;0.500000;0.250000
51200;6912;33792;0.749985;0.250000
51200;5888;33792;0.749985;0.499985
52224;6912;33792;0.500000;0.250000
51200;5888;33792;0.749985;0.499985
52224;5888;33792;0.500000;0.499985
52224;7936;35840;0.000000;0.250000
51200;7936;35840;0.249985;0.250000
51200;7936;34816;0.249985;0.499985
52224;7936;35840;0.000000;0.250000
51200;7936;34816;0.249985;0.499985
52224;7936;34816;0.000000;0.499985
51200;6912;35840;0.500000;0.250000
52224;6912;35840;0.749985;0.250000
52224;5888;35840;0.749985;0.499985
51200;6912;35840;0.500000;0.250000
52224;5888;35840;0.749985;0.499985
51200;5888;35840;0.500000;0.499985
53248;7936;34816;0.000000;0.250000
52224;7936;34816;0.249985;0.250000
52224;7936;33792;0.249985;0.499985
53248;7936;34816;0.000000;0.250000
52224;7936;33792;0.249985;0.499985
53248;7936;33792;0.000000;0.499985
53248;5888;34816;0.250000;0.250000
52224;5888;34816;0.499985;0.250000
52224;5888;35840;0.499985;0.499985
53248;5888;34816;0.250000;0.250000
52224;5888;35840;0.499985;0.499985
53248;5888;35840;0.250000;0.499985
53248;7936;35840;0.000000;0.250000
52224;7936;35840;0.249985;0.250000
52224;7936;34816;0.249985;0.499985
53248;7936;35840;0.000000;0.250000
52224;7936;34816;0.249985;0.499985
53248;7936;34816;0.000000;0.499985
52224;6912;35840;0.750000;0.250000
53248;6912;35840;0.999985;0.250000
53248;5888;35840;0.999985;0.499985
52224;6912;35840;0.750000;0.250000
53248;5888;35840;0.999985;0.499985
52224;5888;35840;0.750000;0.499985
53248;6912;34816;0.500000;0.250000
53248;6912;33792;0.749985;0.250000
53248;5888;33792;0.749985;0.499985
53248;6912;34816;0.500000;0.250000
53248;5888;33792;0.749985;0.499985
53248;5888;34816;0.500000;0.499985
54272;7936;35840;0.000000;0.250000
53248;7936;35840;0.249985;0.250000
53248;7936;34816;0.249985;0.499985
54272;7936;35840;0.000000;0.250000
53248;7936;34816;0.249985;0.499985
54272;7936;34816;0.000000;0.499985
54272;6912;34816;0.749985;0.250000
53248;6912;34816;0.500000;0.250000
53248;5888;34816;0.500000;0.499985
54272;6912;34816;0.749985;0.250000
53248;5888;34816;0.500000;0.499985
54272;5888;34816;0.749985;0.499985
53248;6912;35840;0.750000;0.250000
54272;6912;35840;0.999985;0.250000
54272;5888;35840;0.999985;0.499985
53248;6912;35840;0.750000;0.250000
54272;5888;35840;0.999985;0.499985
53248;5888;35840;0.750000;0.499985
54272;6912;35840;0.750000;0.250000
54272;6912;34816;0.999985;0.250000
54272;5888;34816;0.999985;0.499985
54272;6912;35840;0.750000;0.250000
54272;5888;34816;0.999985;0.499985
54272;5888;35840;0.750000;0.499985
53248;6912;30720;0.000000;0.250000
52224;6912;30720;0.249985;0.250000
52224;6912;29696;0.249985;0.499985
53248;6912;30720;0.000000;0.250000
52224;6912;29696;0.249985;0.499985
53248;6912;29696;0.000000;0.499985
52224;6912;29696;0.750000;0.250000
52224;6912;30720;0.999985;0.250000
52224;5888;30720;0.999985;0.499985
52224;6912;29696;0.750000;0.250000
52224;5888;30720;0.999985;0.499985
52224;5888;29696;0.750000;0.499985
53248;6912;29696;0.750000;0.250000
52224;6912;29696;0.999985;0.250000
52224;5888;29696;0.999985;0.499985
53248;6912;29696;0.750000;0.250000
52224;5888;29696;0.999985;0.499985
53248;5888;29696;0.750000;0.499985
54272;6656;30720;0.000000;0.250000
53248;6912;30720;0.249985;0.250000
53248;6912;29696;0.249985;0.499985
54272;6656;30720;0.000000;0.250000
53248;6912;29696;0.249985;0.499985
54272;6656;29696;0.000000;0.499985
53248;5888;29696;0.250000;0.687500
53248;5888;30720;0.499985;0.687500
53248;5632;30720;0.499985;0.749985
53248;5888;29696;0.250000;0.687500
53248;5632;30720;0.499985;0.749985
53248;5632;29696;0.250000;0.749985
54272;6656;29696;0.750000;0.250000
53248;6912;29696;0.999985;0.250000
53248;5888;29696;0.999985;0.499985
54272;6656;29696;0.750000;0.250000
53248;5888;29696;0.999985;0.499985
54272;5632;29696;0.750000;0.499985
53248;6912;30720;0.750000;0.250000
54272;6656;30720;0.999985;0.250000
54272;5632;30720;0.999985;0.499985
53248;6912;30720;0.750000;0.250000
54272;5632;30720;0.999985;0.499985
53248;5888;30720;0.750000;0.499985
55296;6400;30720;0.000000;0.250000
54272;6656;30720;0.249985;0.250000
54272;6656;29696;0.249985;0.499985
55296;6400;30720;0.000000;0.250000
54272;6656;29696;0.249985;0.499985
55296;6400;29696;0.000000;0.499985
54272;5632;29696;0.250000;0.687500
54272;5632;30720;0.499985;0.687500
54272;5376;30720;0.499985;0.749985
54272;5632;29696;0.250000;0.687500
54272;5376;30720;0.499985;0.749985
54272;5376;29696;0.250000;0.749985
55296;6400;29696;0.750000;0.250000
54272;6656;29696;0.999985;0.250000
54272;5632;29696;0.999985;0.499985
55296;6400;29696;0.750000;0.250000
54272;5632;29696;0.999985;0.499985
55296;5376;29696;0.750000;0.499985
54272;6656;30720;0.750000;0.250000
55296;6400;30720;0.999985;0.250000
55296;5376;30720;0.999985;0.499985
54272;6656;30720;0.750000;0.250000
55296;5376;30720;0.999985;0.499985
54272;5632;30720;0.750000;0.499985
56320;6400;30720;0.000000;0.250000
55296;6400;30720;0.249985;0.250000
55296;6400;29696;0.249985;0.499985
56320;6400;30720;0.000000;0.250000
55296;6400;29696;0.249985;0.499985
56320;6400;29696;0.000000;0.499985
56320;6400;29696;0.750000;0.250000
55296;6400;29696;0.999985;0.250000
55296;5376;29696;0.999985;0.499985
56320;6400;29696;0.750000;0.250000
55296;5376;29696;0.999985;0.499985
56320;5120;29696;0.750000;0.499985
55296;5376;29696;0.250000;0.687500
55296;5376;30720;0.499985;0.687500
55296;5120;30720;0.499985;0.749985
55296;5376;29696;0.250000;0.687500
55296;5120;30720;0.499985;0.749985
55296;5120;29696;0.250000;0.749985
55296;6400;30720;0.750000;0.250000
56320;6400;30720;0.999985;0.250000
56320;5120;30720;0.999985;0.499985
55296;6400;30720;0.750000;0.250000
56320;5120;30720;0.999985;0.499985
55296;5376;30720;0.750000;0.499985
57344;6400;30720;0.000000;0.250000
56320;6400;30720;0.249985;0.250000
56320;6400;29696;0.249985;0.499985
57344;6400;30720;0.000000;0.250000
56320;6400;29696;0.249985;0.499985
57344;6400;29696;0.000000;0.499985
57344;5376;29696;0.750000;0.250000
56320;5120;29696;0.999985;0.250000
56320;4864;29696;0.999985;0.374985
57344;5376;29696;0.750000;0.250000
56320;4864;29696;0.999985;0.374985
57344;4864;29696;0.750000;0.374985
57344;6400;29696;0.750000;0.250000
56320;6400;29696;0.999985;0.250000
56320;5120;29696;0.999985;0.499985
57344;6400;29696;0.750000;0.250000
56320;5120;29696;0.999985;0.499985
57344;5376;29696;0.750000;0.499985
56320;5120;29696;0.250000;0.687500
56320;5120;30720;0.499985;0.687500
56320;4864;30720;0.499985;0.749985
56320;5120;29696;0.250000;0.687500
56320;4864;30720;0.499985;0.749985
56320;4864;29696;0.250000;0.749985
57344;4864;29696;0.500000;0.625000
57344;4864;30720;0.749985;0.625000
57344;5376;30720;0.749985;0.749985
57344;4864;29696;0.500000;0.625000
57344;5376;30720;0.749985;0.749985
57344;5376;29696;0.500000;0.749985
57344;6400;30720;0.749985;0.500000
57344;6400;29696;0.500000;0.500000
57344;5376;29696;0.500000;0.749985
57344;6400;30720;0.749985;0.500000
57344;5376;29696;0.500000;0.749985
57344;5376;30720;0.749985;0.749985
53248;5888;29696;0.999985;0.250000
53248;5632;29696;0.999985;0.312485
54272;5632;29696;0.750000;0.250000
53248;5888;30720;0.750000;0.250000
54272;5632;30720;0.999985;0.250000
53248;5632;30720;0.750000;0.312485
54272;5632;29696;0.999985;0.250000
54272;5376;29696;0.999985;0.312485
55296;5376;29696;0.750000;0.250000
54272;5632;30720;0.750000;0.250000
55296;5376;30720;0.999985;0.250000
54272;5376;30720;0.750000;0.312485
55296;5376;29696;0.999985;0.250000
55296;5120;29696;0.999985;0.312485
56320;5120;29696;0.750000;0.250000
55296;5376;30720;0.750000;0.250000
56320;5120;30720;0.999985;0.250000
55296;5120;30720;0.750000;0.312485
52224;8192;48128;0.999985;0.000000
53248;8192;48128;0.750000;0.000000
53248;8192;47104;0.750000;0.249985
52224;8192;48128;0.999985;0.000000
53248;8192;47104;0.750000;0.249985
52224;8192;47104;0.999985;0.249985
53248;8192;49152;0.750000;0.000000
53248;8192;48128;0.999985;0.000000
52224;8192;48128;0.999985;0.249985
53248;8192;49152;0.750000;0.000000
52224;8192;48128;0.999985;0.249985
52224;8192;49152;0.750000;0.249985
53248;8192;49152;0.999985;0.000000
52224;8192;49152;0.750000;0.000000
52224;8192;50176;0.750000;0.249985
53248;8192;49152;0.999985;0.000000
52224;8192;50176;0.750000;0.249985
53248;8192;50176;0.999985;0.249985
52224;8192;51200;0.750000;0.000000
53248;8192;51200;0.999985;0.000000
53248;8192;50176;0.999985;0.249985
52224;8192;51200;0.750000;0.000000
53248;8192;50176;0.999985;0.249985
52224;8192;50176;0.750000;0.249985
52224;8192;52224;0.999985;0.000000
53248;8192;52224;0.750000;0.000000
53248;8192;51200;0.750000;0.249985
52224;8192;52224;0.999985;0.000000
53248;8192;51200;0.750000;0.249985
52224;8192;51200;0.999985;0.249985
53248;8192;53248;0.999985;0.000000
53248;8192;52224;0.750000;0.000000
52224;8192;52224;0.750000;0.249985
53248;8192;53248;0.999985;0.000000
52224;8192;52224;0.750000;0.249985
52224;8192;53248;0.999985;0.249985
52224;8192;54272;0.999985;0.000000
53248;8192;54272;0.750000;0.000000
53248;8192;53248;0.750000;0.249985
52224;8192;54272;0.999985;0.000000
53248;8192;53248;0.750000;0.249985
52224;8192;53248;0.999985;0.249985
53248;8192;54272;0.750000;0.000000
52224;8192;54272;0.999985;0.000000
52224;8192;55296;0.999985;0.249985
53248;8192;54272;0.750000;0.000000
52224;8192;55296;0.999985;0.249985
53248;8192;55296;0.750000;0.249985
53248;8192;47104;0.500000;0.000000
53248;8192;48128;0.749985;0.000000
54272;8192;48128;0.749985;0.249985
53248;8192;47104;0.500000;0.000000
54272;8192;48128;0.749985;0.249985
54272;8192;47104;0.500000;0.249985
53248;8192;48128;0.749985;0.000000
53248;8192;49152;0.500000;0.000000
54272;8192;49152;0.500000;0.249985
53248;8192;48128;0.749985;0.000000
54272;8192;49152;0.500000;0.249985
54272;8192;48128;0.749985;0.249985
54272;8192;49152;0.750000;0.000000
53248;8192;49152;0.999985;0.000000
53248;8192;50176;0.999985;0.249985
54272;8192;49152;0.750000;0.000000
53248;8192;50176;0.999985;0.249985
54272;8192;50176;0.750000;0.249985
53248;8192;51200;0.999985;0.000000
54272;8192;51200;0.750000;0.000000
54272;8192;50176;0.750000;0.249985
53248;8192;51200;0.999985;0.000000
54272;8192;50176;0.750000;0.249985
53248;8192;50176;0.999985;0.249985
53248;8192;51200;0.500000;0.000000
53248;8192;52224;0.749985;0.000000
54272;8192;52224;0.749985;0.249985
53248;8192;51200;0.500000;0.000000
54272;8192;52224;0.749985;0.249985
54272;8192;51200;0.500000;0.249985
53248;8192;52224;0.749985;0.000000
53248;8192;53248;0.500000;0.000000
54272;8192;53248;0.500000;0.249985
53248;8192;52224;0.749985;0.000000
54272;8192;53248;0.500000;0.249985
54272;8192;52224;0.749985;0.249985
54272;8192;53248;0.750000;0.000000
53248;8192;53248;0.999985;0.000000
53248;8192;54272;0.999985;0.249985
54272;8192;53248;0.750000;0.000000
53248;8192;54272;0.999985;0.249985
54272;8192;54272;0.750000;0.249985
53248;8192;55296;0.750000;0.000000
54272;8192;55296;0.999985;0.000000
54272;8192;54272;0.999985;0.249985
53248;8192;55296;0.750000;0.000000
54272;8192;54272;0.999985;0.249985
53248;8192;54272;0.750000;0.249985
55296;8192;48128;0.749985;0.000000
55296;8192;47104;0.500000;0.000000
54272;8192;47104;0.500000;0.249985
55296;8192;48128;0.749985;0.000000
54272;8192;47104;0.500000;0.249985
54272;8192;48128;0.749985;0.249985
55296;8192;49152;0.500000;0.000000
55296;8192;48128;0.749985;0.000000
54272;8192;48128;0.749985;0.249985
55296;8192;49152;0.500000;0.000000
54272;8192;48128;0.749985;0.249985
54272;8192;49152;0.500000;0.249985
55296;8192;49152;0.749985;0.000000
54272;8192;49152;0.500000;0.000000
54272;8192;50176;0.500000;0.249985
55296;8192;49152;0.749985;0.000000
54272;8192;50176;0.500000;0.249985
55296;8192;50176;0.749985;0.249985
54272;8192;51200;0.500000;0.000000
55296;8192;51200;0.749985;0.000000
55296;8192;50176;0.749985;0.249985
54272;8192;51200;0.500000;0.000000
55296;8192;50176;0.749985;0.249985
54272;8192;50176;0.500000;0.249985
55296;8192;52224;0.749985;0.000000
55296;8192;51200;0.500000;0.000000
54272;8192;51200;0.500000;0.249985
55296;8192;52224;0.749985;0.000000
54272;8192;51200;0.500000;0.249985
54272;8192;52224;0.749985;0.249985
55296;8192;53248;0.500000;0.000000
55296;8192;52224;0.749985;0.000000
54272;8192;52224;0.749985;0.249985
55296;8192;53248;0.500000;0.000000
54272;8192;52224;0.749985;0.249985
54272;8192;53248;0.500000;0.249985
54272;8192;54272;0.750000;0.000000
55296;8192;54272;0.999985;0.000000
55296;8192;53248;0.999985;0.249985
54272;8192;54272;0.750000;0.000000
55296;8192;53248;0.999985;0.249985
54272;8192;53248;0.750000;0.249985
55296;8192;54272;0.750000;0.000000
54272;8192;54272;0.999985;0.000000
54272;8192;55296;0.999985;0.249985
55296;8192;54272;0.750000;0.000000
